,,,-00.000005640000,  -2.94400,
,,,-00.000005630000,  -2.94400,
,,,-00.000005620000,  -2.94400,
,,,-00.000005610000,  -4.41600,
,,,-00.000005600000,  -5.88800,
,,,-00.000005590000,  -5.88800,
,,,-00.000005580000,  -5.88800,
,,,-00.000005570000,  -7.36000,
,,,-00.000005560000,  -5.88800,
,,,-00.000005550000,  -7.36000,
,,,-00.000005540000,  -7.36000,
,,,-00.000005530000,  -5.88800,
,,,-00.000005520000,  -8.83200,
,,,-00.000005510000, -10.30400,
,,,-00.000005500000,  -7.36000,
,,,-00.000005490000,  -8.83200,
,,,-00.000005480000, -10.30400,
,,,-00.000005470000, -10.30400,
,,,-00.000005460000, -10.30400,
,,,-00.000005450000, -10.30400,
,,,-00.000005440000, -10.30400,
,,,-00.000005430000, -10.30400,
,,,-00.000005420000, -11.77600,
,,,-00.000005410000, -14.72000,
,,,-00.000005400000, -13.24800,
,,,-00.000005390000, -14.72000,
,,,-00.000005380000, -14.72000,
,,,-00.000005370000, -13.24800,
,,,-00.000005360000, -16.19200,
,,,-00.000005350000, -17.66400,
,,,-00.000005340000, -14.72000,
,,,-00.000005330000, -14.72000,
,,,-00.000005320000, -16.19200,
,,,-00.000005310000, -16.19200,
,,,-00.000005300000, -19.13600,
,,,-00.000005290000, -16.19200,
,,,-00.000005280000, -19.13600,
,,,-00.000005270000, -16.19200,
,,,-00.000005260000, -17.66400,
,,,-00.000005250000, -20.60800,
,,,-00.000005240000, -20.60800,
,,,-00.000005230000, -20.60800,
,,,-00.000005220000, -20.60800,
,,,-00.000005210000, -22.08000,
,,,-00.000005200000, -19.13600,
,,,-00.000005190000, -19.13600,
,,,-00.000005180000, -22.08000,
,,,-00.000005170000, -23.55200,
,,,-00.000005160000, -22.08000,
,,,-00.000005150000, -23.55200,
,,,-00.000005140000, -26.49600,
,,,-00.000005130000, -25.02400,
,,,-00.000005120000, -26.49600,
,,,-00.000005110000, -25.02400,
,,,-00.000005100000, -25.02400,
,,,-00.000005090000, -26.49600,
,,,-00.000005080000, -26.49600,
,,,-00.000005070000, -26.49600,
,,,-00.000005060000, -26.49600,
,,,-00.000005050000, -26.49600,
,,,-00.000005040000, -29.44000,
,,,-00.000005030000, -27.96800,
,,,-00.000005020000, -30.91200,
,,,-00.000005010000, -29.44000,
,,,-00.000005000000, -29.44000,
,,,-00.000004990000, -29.44000,
,,,-00.000004980000, -30.91200,
,,,-00.000004970000, -32.38400,
,,,-00.000004960000, -32.38400,
,,,-00.000004950000, -29.44000,
,,,-00.000004940000, -32.38400,
,,,-00.000004930000, -32.38400,
,,,-00.000004920000, -33.85600,
,,,-00.000004910000, -33.85600,
,,,-00.000004900000, -32.38400,
,,,-00.000004890000, -32.38400,
,,,-00.000004880000, -35.32800,
,,,-00.000004870000, -35.32800,
,,,-00.000004860000, -35.32800,
,,,-00.000004850000, -36.80000,
,,,-00.000004840000, -35.32800,
,,,-00.000004830000, -35.32800,
,,,-00.000004820000, -35.32800,
,,,-00.000004810000, -35.32800,
,,,-00.000004800000, -38.27200,
,,,-00.000004790000, -39.74400,
,,,-00.000004780000, -38.27200,
,,,-00.000004770000, -38.27200,
,,,-00.000004760000, -38.27200,
,,,-00.000004750000, -39.74400,
,,,-00.000004740000, -39.74400,
,,,-00.000004730000, -38.27200,
,,,-00.000004720000, -39.74400,
,,,-00.000004710000, -41.21600,
,,,-00.000004700000, -41.21600,
,,,-00.000004690000, -42.68800,
,,,-00.000004680000, -39.74400,
,,,-00.000004670000, -42.68800,
,,,-00.000004660000, -42.68800,
,,,-00.000004650000, -44.16000,
,,,-00.000004640000, -44.16000,
,,,-00.000004630000, -42.68800,
,,,-00.000004620000, -44.16000,
,,,-00.000004610000, -44.16000,
,,,-00.000004600000, -45.63200,
,,,-00.000004590000, -44.16000,
,,,-00.000004580000, -44.16000,
,,,-00.000004570000, -45.63200,
,,,-00.000004560000, -47.10400,
,,,-00.000004550000, -47.10400,
,,,-00.000004540000, -47.10400,
,,,-00.000004530000, -45.63200,
,,,-00.000004520000, -47.10400,
,,,-00.000004510000, -47.10400,
,,,-00.000004500000, -47.10400,
,,,-00.000004490000, -47.10400,
,,,-00.000004480000, -47.10400,
,,,-00.000004470000, -48.57600,
,,,-00.000004460000, -50.04800,
,,,-00.000004450000, -48.57600,
,,,-00.000004440000, -47.10400,
,,,-00.000004430000, -50.04800,
,,,-00.000004420000, -50.04800,
,,,-00.000004410000, -51.52000,
,,,-00.000004400000, -51.52000,
,,,-00.000004390000, -50.04800,
,,,-00.000004380000, -52.99200,
,,,-00.000004370000, -52.99200,
,,,-00.000004360000, -57.40800,
,,,-00.000004350000, -51.52000,
,,,-00.000004340000, -51.52000,
,,,-00.000004330000, -52.99200,
,,,-00.000004320000, -51.52000,
,,,-00.000004310000, -57.40800,
,,,-00.000004300000, -54.46400,
,,,-00.000004290000, -55.93600,
,,,-00.000004280000, -52.99200,
,,,-00.000004270000, -57.40800,
,,,-00.000004260000, -52.99200,
,,,-00.000004250000, -54.46400,
,,,-00.000004240000, -57.40800,
,,,-00.000004230000, -55.93600,
,,,-00.000004220000, -55.93600,
,,,-00.000004210000, -55.93600,
,,,-00.000004200000, -55.93600,
,,,-00.000004190000, -58.88000,
,,,-00.000004180000, -57.40800,
,,,-00.000004170000, -57.40800,
,,,-00.000004160000, -55.93600,
,,,-00.000004150000, -57.40800,
,,,-00.000004140000, -57.40800,
,,,-00.000004130000, -58.88000,
,,,-00.000004120000, -57.40800,
,,,-00.000004110000, -58.88000,
,,,-00.000004100000, -58.88000,
,,,-00.000004090000, -60.35200,
,,,-00.000004080000, -60.35200,
,,,-00.000004070000, -60.35200,
,,,-00.000004060000, -60.35200,
,,,-00.000004050000, -60.35200,
,,,-00.000004040000, -58.88000,
,,,-00.000004030000, -61.82400,
,,,-00.000004020000, -60.35200,
,,,-00.000004010000, -60.35200,
,,,-00.000004000000, -60.35200,
,,,-00.000003990000, -60.35200,
,,,-00.000003980000, -61.82400,
,,,-00.000003970000, -60.35200,
,,,-00.000003960000, -60.35200,
,,,-00.000003950000, -60.35200,
,,,-00.000003940000, -61.82400,
,,,-00.000003930000, -63.29600,
,,,-00.000003920000, -61.82400,
,,,-00.000003910000, -63.29600,
,,,-00.000003900000, -63.29600,
,,,-00.000003890000, -61.82400,
,,,-00.000003880000, -63.29600,
,,,-00.000003870000, -63.29600,
,,,-00.000003860000, -63.29600,
,,,-00.000003850000, -61.82400,
,,,-00.000003840000, -61.82400,
,,,-00.000003830000, -61.82400,
,,,-00.000003820000, -60.35200,
,,,-00.000003810000, -64.76800,
,,,-00.000003800000, -64.76800,
,,,-00.000003790000, -61.82400,
,,,-00.000003780000, -63.29600,
,,,-00.000003770000, -61.82400,
,,,-00.000003760000, -60.35200,
,,,-00.000003750000, -63.29600,
,,,-00.000003740000, -61.82400,
,,,-00.000003730000, -60.35200,
,,,-00.000003720000, -63.29600,
,,,-00.000003710000, -61.82400,
,,,-00.000003700000, -61.82400,
,,,-00.000003690000, -63.29600,
,,,-00.000003680000, -61.82400,
,,,-00.000003670000, -63.29600,
,,,-00.000003660000, -61.82400,
,,,-00.000003650000, -60.35200,
,,,-00.000003640000, -61.82400,
,,,-00.000003630000, -61.82400,
,,,-00.000003620000, -64.76800,
,,,-00.000003610000, -61.82400,
,,,-00.000003600000, -61.82400,
,,,-00.000003590000, -63.29600,
,,,-00.000003580000, -63.29600,
,,,-00.000003570000, -63.29600,
,,,-00.000003560000, -63.29600,
,,,-00.000003550000, -61.82400,
,,,-00.000003540000, -61.82400,
,,,-00.000003530000, -63.29600,
,,,-00.000003520000, -61.82400,
,,,-00.000003510000, -61.82400,
,,,-00.000003500000, -63.29600,
,,,-00.000003490000, -61.82400,
,,,-00.000003480000, -63.29600,
,,,-00.000003470000, -63.29600,
,,,-00.000003460000, -58.88000,
,,,-00.000003450000, -58.88000,
,,,-00.000003440000, -61.82400,
,,,-00.000003430000, -63.29600,
,,,-00.000003420000, -61.82400,
,,,-00.000003410000, -63.29600,
,,,-00.000003400000, -61.82400,
,,,-00.000003390000, -61.82400,
,,,-00.000003380000, -63.29600,
,,,-00.000003370000, -63.29600,
,,,-00.000003360000, -61.82400,
,,,-00.000003350000, -61.82400,
,,,-00.000003340000, -63.29600,
,,,-00.000003330000, -61.82400,
,,,-00.000003320000, -63.29600,
,,,-00.000003310000, -61.82400,
,,,-00.000003300000, -63.29600,
,,,-00.000003290000, -61.82400,
,,,-00.000003280000, -61.82400,
,,,-00.000003270000, -61.82400,
,,,-00.000003260000, -60.35200,
,,,-00.000003250000, -63.29600,
,,,-00.000003240000, -63.29600,
,,,-00.000003230000, -61.82400,
,,,-00.000003220000, -63.29600,
,,,-00.000003210000, -61.82400,
,,,-00.000003200000, -63.29600,
,,,-00.000003190000, -61.82400,
,,,-00.000003180000, -63.29600,
,,,-00.000003170000, -60.35200,
,,,-00.000003160000, -60.35200,
,,,-00.000003150000, -61.82400,
,,,-00.000003140000, -60.35200,
,,,-00.000003130000, -61.82400,
,,,-00.000003120000, -63.29600,
,,,-00.000003110000, -63.29600,
,,,-00.000003100000, -63.29600,
,,,-00.000003090000, -61.82400,
,,,-00.000003080000, -63.29600,
,,,-00.000003070000, -60.35200,
,,,-00.000003060000, -60.35200,
,,,-00.000003050000, -61.82400,
,,,-00.000003040000, -63.29600,
,,,-00.000003030000, -61.82400,
,,,-00.000003020000, -61.82400,
,,,-00.000003010000, -61.82400,
,,,-00.000003000000, -63.29600,
,,,-00.000002990000, -61.82400,
,,,-00.000002980000, -61.82400,
,,,-00.000002970000, -58.88000,
,,,-00.000002960000, -61.82400,
,,,-00.000002950000, -61.82400,
,,,-00.000002940000, -63.29600,
,,,-00.000002930000, -61.82400,
,,,-00.000002920000, -60.35200,
,,,-00.000002910000, -58.88000,
,,,-00.000002900000, -60.35200,
,,,-00.000002890000, -61.82400,
,,,-00.000002880000, -61.82400,
,,,-00.000002870000, -60.35200,
,,,-00.000002860000, -61.82400,
,,,-00.000002850000, -60.35200,
,,,-00.000002840000, -61.82400,
,,,-00.000002830000, -60.35200,
,,,-00.000002820000, -60.35200,
,,,-00.000002810000, -63.29600,
,,,-00.000002800000, -60.35200,
,,,-00.000002790000, -60.35200,
,,,-00.000002780000, -60.35200,
,,,-00.000002770000, -60.35200,
,,,-00.000002760000, -60.35200,
,,,-00.000002750000, -58.88000,
,,,-00.000002740000, -60.35200,
,,,-00.000002730000, -61.82400,
,,,-00.000002720000, -61.82400,
,,,-00.000002710000, -61.82400,
,,,-00.000002700000, -60.35200,
,,,-00.000002690000, -61.82400,
,,,-00.000002680000, -61.82400,
,,,-00.000002670000, -58.88000,
,,,-00.000002660000, -61.82400,
,,,-00.000002650000, -58.88000,
,,,-00.000002640000, -58.88000,
,,,-00.000002630000, -61.82400,
,,,-00.000002620000, -58.88000,
,,,-00.000002610000, -58.88000,
,,,-00.000002600000, -57.40800,
,,,-00.000002590000, -58.88000,
,,,-00.000002580000, -58.88000,
,,,-00.000002570000, -57.40800,
,,,-00.000002560000, -58.88000,
,,,-00.000002550000, -57.40800,
,,,-00.000002540000, -58.88000,
,,,-00.000002530000, -58.88000,
,,,-00.000002520000, -57.40800,
,,,-00.000002510000, -57.40800,
,,,-00.000002500000, -58.88000,
,,,-00.000002490000, -58.88000,
,,,-00.000002480000, -58.88000,
,,,-00.000002470000, -55.93600,
,,,-00.000002460000, -54.46400,
,,,-00.000002450000, -57.40800,
,,,-00.000002440000, -57.40800,
,,,-00.000002430000, -58.88000,
,,,-00.000002420000, -55.93600,
,,,-00.000002410000, -55.93600,
,,,-00.000002400000, -57.40800,
,,,-00.000002390000, -57.40800,
,,,-00.000002380000, -58.88000,
,,,-00.000002370000, -54.46400,
,,,-00.000002360000, -54.46400,
,,,-00.000002350000, -55.93600,
,,,-00.000002340000, -54.46400,
,,,-00.000002330000, -55.93600,
,,,-00.000002320000, -54.46400,
,,,-00.000002310000, -55.93600,
,,,-00.000002300000, -55.93600,
,,,-00.000002290000, -52.99200,
,,,-00.000002280000, -52.99200,
,,,-00.000002270000, -52.99200,
,,,-00.000002260000, -51.52000,
,,,-00.000002250000, -54.46400,
,,,-00.000002240000, -52.99200,
,,,-00.000002230000, -50.04800,
,,,-00.000002220000, -51.52000,
,,,-00.000002210000, -51.52000,
,,,-00.000002200000, -52.99200,
,,,-00.000002190000, -51.52000,
,,,-00.000002180000, -51.52000,
,,,-00.000002170000, -50.04800,
,,,-00.000002160000, -50.04800,
,,,-00.000002150000, -50.04800,
,,,-00.000002140000, -51.52000,
,,,-00.000002130000, -48.57600,
,,,-00.000002120000, -51.52000,
,,,-00.000002110000, -50.04800,
,,,-00.000002100000, -48.57600,
,,,-00.000002090000, -48.57600,
,,,-00.000002080000, -48.57600,
,,,-00.000002070000, -48.57600,
,,,-00.000002060000, -48.57600,
,,,-00.000002050000, -50.04800,
,,,-00.000002040000, -48.57600,
,,,-00.000002030000, -47.10400,
,,,-00.000002020000, -48.57600,
,,,-00.000002010000, -47.10400,
,,,-00.000002000000, -48.57600,
,,,-00.000001990000, -47.10400,
,,,-00.000001980000, -45.63200,
,,,-00.000001970000, -48.57600,
,,,-00.000001960000, -47.10400,
,,,-00.000001950000, -45.63200,
,,,-00.000001940000, -47.10400,
,,,-00.000001930000, -47.10400,
,,,-00.000001920000, -44.16000,
,,,-00.000001910000, -42.68800,
,,,-00.000001900000, -44.16000,
,,,-00.000001890000, -45.63200,
,,,-00.000001880000, -45.63200,
,,,-00.000001870000, -44.16000,
,,,-00.000001860000, -44.16000,
,,,-00.000001850000, -42.68800,
,,,-00.000001840000, -41.21600,
,,,-00.000001830000, -42.68800,
,,,-00.000001820000, -44.16000,
,,,-00.000001810000, -41.21600,
,,,-00.000001800000, -41.21600,
,,,-00.000001790000, -41.21600,
,,,-00.000001780000, -41.21600,
,,,-00.000001770000, -42.68800,
,,,-00.000001760000, -41.21600,
,,,-00.000001750000, -38.27200,
,,,-00.000001740000, -41.21600,
,,,-00.000001730000, -39.74400,
,,,-00.000001720000, -41.21600,
,,,-00.000001710000, -38.27200,
,,,-00.000001700000, -38.27200,
,,,-00.000001690000, -39.74400,
,,,-00.000001680000, -38.27200,
,,,-00.000001670000, -36.80000,
,,,-00.000001660000, -38.27200,
,,,-00.000001650000, -38.27200,
,,,-00.000001640000, -39.74400,
,,,-00.000001630000, -38.27200,
,,,-00.000001620000, -38.27200,
,,,-00.000001610000, -38.27200,
,,,-00.000001600000, -35.32800,
,,,-00.000001590000, -36.80000,
,,,-00.000001580000, -33.85600,
,,,-00.000001570000, -32.38400,
,,,-00.000001560000, -32.38400,
,,,-00.000001550000, -33.85600,
,,,-00.000001540000, -33.85600,
,,,-00.000001530000, -32.38400,
,,,-00.000001520000, -32.38400,
,,,-00.000001510000, -32.38400,
,,,-00.000001500000, -32.38400,
,,,-00.000001490000, -33.85600,
,,,-00.000001480000, -30.91200,
,,,-00.000001470000, -32.38400,
,,,-00.000001460000, -30.91200,
,,,-00.000001450000, -32.38400,
,,,-00.000001440000, -32.38400,
,,,-00.000001430000, -29.44000,
,,,-00.000001420000, -27.96800,
,,,-00.000001410000, -29.44000,
,,,-00.000001400000, -30.91200,
,,,-00.000001390000, -32.38400,
,,,-00.000001380000, -29.44000,
,,,-00.000001370000, -27.96800,
,,,-00.000001360000, -30.91200,
,,,-00.000001350000, -27.96800,
,,,-00.000001340000, -27.96800,
,,,-00.000001330000, -27.96800,
,,,-00.000001320000, -25.02400,
,,,-00.000001310000, -26.49600,
,,,-00.000001300000, -23.55200,
,,,-00.000001290000, -26.49600,
,,,-00.000001280000, -23.55200,
,,,-00.000001270000, -23.55200,
,,,-00.000001260000, -22.08000,
,,,-00.000001250000, -22.08000,
,,,-00.000001240000, -22.08000,
,,,-00.000001230000, -22.08000,
,,,-00.000001220000, -22.08000,
,,,-00.000001210000, -22.08000,
,,,-00.000001200000, -22.08000,
,,,-00.000001190000, -22.08000,
,,,-00.000001180000, -20.60800,
,,,-00.000001170000, -22.08000,
,,,-00.000001160000, -19.13600,
,,,-00.000001150000, -20.60800,
,,,-00.000001140000, -19.13600,
,,,-00.000001130000, -17.66400,
,,,-00.000001120000, -20.60800,
,,,-00.000001110000, -20.60800,
,,,-00.000001100000, -20.60800,
,,,-00.000001090000, -17.66400,
,,,-00.000001080000, -16.19200,
,,,-00.000001070000, -16.19200,
,,,-00.000001060000, -17.66400,
,,,-00.000001050000, -16.19200,
,,,-00.000001040000, -16.19200,
,,,-00.000001030000, -14.72000,
,,,-00.000001020000, -14.72000,
,,,-00.000001010000, -14.72000,
,,,-00.000001000000, -16.19200,
,,,-00.000000990000, -13.24800,
,,,-00.000000980000, -13.24800,
,,,-00.000000970000, -11.77600,
,,,-00.000000960000, -13.24800,
,,,-00.000000950000, -11.77600,
,,,-00.000000940000, -11.77600,
,,,-00.000000930000, -10.30400,
,,,-00.000000920000, -10.30400,
,,,-00.000000910000, -10.30400,
,,,-00.000000900000, -10.30400,
,,,-00.000000890000,  -7.36000,
,,,-00.000000880000, -11.77600,
,,,-00.000000870000,  -8.83200,
,,,-00.000000860000,  -7.36000,
,,,-00.000000850000,  -7.36000,
,,,-00.000000840000,  -7.36000,
,,,-00.000000830000,  -5.88800,
,,,-00.000000820000,  -5.88800,
,,,-00.000000810000,  -7.36000,
,,,-00.000000800000,  -7.36000,
,,,-00.000000790000,  -5.88800,
,,,-00.000000780000,  -4.41600,
,,,-00.000000770000,  -4.41600,
,,,-00.000000760000,  -4.41600,
,,,-00.000000750000,  -7.36000,
,,,-00.000000740000,  -4.41600,
,,,-00.000000730000,  -4.41600,
,,,-00.000000720000,  -4.41600,
,,,-00.000000710000,  -2.94400,
,,,-00.000000700000,  -2.94400,
,,,-00.000000690000,  -1.47200,
,,,-00.000000680000,  -2.94400,
,,,-00.000000670000,   1.47200,
,,,-00.000000660000,  -1.47200,
,,,-00.000000650000,   0.00000,
,,,-00.000000640000,  -1.47200,
,,,-00.000000630000,   0.00000,
,,,-00.000000620000,   0.00000,
,,,-00.000000610000,   0.00000,
,,,-00.000000600000,   1.47200,
,,,-00.000000590000,   2.94400,
,,,-00.000000580000,   4.41600,
,,,-00.000000570000,   2.94400,
,,,-00.000000560000,   2.94400,
,,,-00.000000550000,   4.41600,
,,,-00.000000540000,   2.94400,
,,,-00.000000530000,   4.41600,
,,,-00.000000520000,   4.41600,
,,,-00.000000510000,   7.36000,
,,,-00.000000500000,   4.41600,
,,,-00.000000490000,   5.88800,
,,,-00.000000480000,   5.88800,
,,,-00.000000470000,   8.83200,
,,,-00.000000460000,   5.88800,
,,,-00.000000450000,   5.88800,
,,,-00.000000440000,   8.83200,
,,,-00.000000430000,  10.30400,
,,,-00.000000420000,   8.83200,
,,,-00.000000410000,   8.83200,
,,,-00.000000400000,   7.36000,
,,,-00.000000390000,  10.30400,
,,,-00.000000380000,  10.30400,
,,,-00.000000370000,  10.30400,
,,,-00.000000360000,  10.30400,
,,,-00.000000350000,   8.83200,
,,,-00.000000340000,  11.77600,
,,,-00.000000330000,  11.77600,
,,,-00.000000320000,  13.24800,
,,,-00.000000310000,  13.24800,
,,,-00.000000300000,  13.24800,
,,,-00.000000290000,  16.19200,
,,,-00.000000280000,  14.72000,
,,,-00.000000270000,  14.72000,
,,,-00.000000260000,  19.13600,
,,,-00.000000250000,  14.72000,
,,,-00.000000240000,  16.19200,
,,,-00.000000230000,  16.19200,
,,,-00.000000220000,  16.19200,
,,,-00.000000210000,  14.72000,
,,,-00.000000200000,  17.66400,
,,,-00.000000190000,  17.66400,
,,,-00.000000180000,  16.19200,
,,,-00.000000170000,  19.13600,
,,,-00.000000160000,  19.13600,
,,,-00.000000150000,  20.60800,
,,,-00.000000140000,  20.60800,
,,,-00.000000130000,  20.60800,
,,,-00.000000120000,  20.60800,
,,,-00.000000110000,  22.08000,
,,,-00.000000100000,  22.08000,
,,,-00.000000090000,  26.49600,
,,,-00.000000080000,  22.08000,
,,,-00.000000070000,  22.08000,
,,,-00.000000060000,  22.08000,
,,,-00.000000050000,  23.55200,
,,,-00.000000040000,  25.02400,
,,,-00.000000030000,  25.02400,
,,,-00.000000020000,  26.49600,
,,,-00.000000010000,  23.55200,
,,,-00.000000000000,  26.49600,
,,,00.000000010000,  25.02400,
,,,00.000000020000,  26.49600,
,,,00.000000030000,  26.49600,
,,,00.000000040000,  26.49600,
,,,00.000000050000,  27.96800,
,,,00.000000060000,  26.49600,
,,,00.000000070000,  27.96800,
,,,00.000000080000,  29.44000,
,,,00.000000090000,  27.96800,
,,,00.000000100000,  29.44000,
,,,00.000000110000,  26.49600,
,,,00.000000120000,  29.44000,
,,,00.000000130000,  30.91200,
,,,00.000000140000,  29.44000,
,,,00.000000150000,  29.44000,
,,,00.000000160000,  29.44000,
,,,00.000000170000,  32.38400,
,,,00.000000180000,  29.44000,
,,,00.000000190000,  32.38400,
,,,00.000000200000,  32.38400,
,,,00.000000210000,  32.38400,
,,,00.000000220000,  33.85600,
,,,00.000000230000,  36.80000,
,,,00.000000240000,  33.85600,
,,,00.000000250000,  33.85600,
,,,00.000000260000,  35.32800,
,,,00.000000270000,  36.80000,
,,,00.000000280000,  35.32800,
,,,00.000000290000,  35.32800,
,,,00.000000300000,  36.80000,
,,,00.000000310000,  38.27200,
,,,00.000000320000,  36.80000,
,,,00.000000330000,  38.27200,
,,,00.000000340000,  38.27200,
,,,00.000000350000,  38.27200,
,,,00.000000360000,  35.32800,
,,,00.000000370000,  39.74400,
,,,00.000000380000,  38.27200,
,,,00.000000390000,  39.74400,
,,,00.000000400000,  39.74400,
,,,00.000000410000,  39.74400,
,,,00.000000420000,  39.74400,
,,,00.000000430000,  41.21600,
,,,00.000000440000,  42.68800,
,,,00.000000450000,  41.21600,
,,,00.000000460000,  41.21600,
,,,00.000000470000,  42.68800,
,,,00.000000480000,  42.68800,
,,,00.000000490000,  41.21600,
,,,00.000000500000,  44.16000,
,,,00.000000510000,  44.16000,
,,,00.000000520000,  41.21600,
,,,00.000000530000,  42.68800,
,,,00.000000540000,  42.68800,
,,,00.000000550000,  44.16000,
,,,00.000000560000,  47.10400,
,,,00.000000570000,  45.63200,
,,,00.000000580000,  44.16000,
,,,00.000000590000,  45.63200,
,,,00.000000600000,  47.10400,
,,,00.000000610000,  47.10400,
,,,00.000000620000,  45.63200,
,,,00.000000630000,  47.10400,
,,,00.000000640000,  47.10400,
,,,00.000000650000,  47.10400,
,,,00.000000660000,  50.04800,
,,,00.000000670000,  48.57600,
,,,00.000000680000,  47.10400,
,,,00.000000690000,  50.04800,
,,,00.000000700000,  50.04800,
,,,00.000000710000,  50.04800,
,,,00.000000720000,  48.57600,
,,,00.000000730000,  52.99200,
,,,00.000000740000,  50.04800,
,,,00.000000750000,  50.04800,
,,,00.000000760000,  50.04800,
,,,00.000000770000,  52.99200,
,,,00.000000780000,  50.04800,
,,,00.000000790000,  51.52000,
,,,00.000000800000,  51.52000,
,,,00.000000810000,  50.04800,
,,,00.000000820000,  52.99200,
,,,00.000000830000,  51.52000,
,,,00.000000840000,  51.52000,
,,,00.000000850000,  52.99200,
,,,00.000000860000,  52.99200,
,,,00.000000870000,  54.46400,
,,,00.000000880000,  54.46400,
,,,00.000000890000,  54.46400,
,,,00.000000900000,  54.46400,
,,,00.000000910000,  55.93600,
,,,00.000000920000,  55.93600,
,,,00.000000930000,  54.46400,
,,,00.000000940000,  54.46400,
,,,00.000000950000,  55.93600,
,,,00.000000960000,  55.93600,
,,,00.000000970000,  60.35200,
,,,00.000000980000,  54.46400,
,,,00.000000990000,  55.93600,
,,,00.000001000000,  57.40800,
,,,00.000001010000,  55.93600,
,,,00.000001020000,  54.46400,
,,,00.000001030000,  57.40800,
,,,00.000001040000,  57.40800,
,,,00.000001050000,  57.40800,
,,,00.000001060000,  58.88000,
,,,00.000001070000,  55.93600,
,,,00.000001080000,  57.40800,
,,,00.000001090000,  60.35200,
,,,00.000001100000,  58.88000,
,,,00.000001110000,  58.88000,
,,,00.000001120000,  60.35200,
,,,00.000001130000,  57.40800,
,,,00.000001140000,  58.88000,
,,,00.000001150000,  58.88000,
,,,00.000001160000,  58.88000,
,,,00.000001170000,  60.35200,
,,,00.000001180000,  58.88000,
,,,00.000001190000,  60.35200,
,,,00.000001200000,  61.82400,
,,,00.000001210000,  60.35200,
,,,00.000001220000,  63.29600,
,,,00.000001230000,  60.35200,
,,,00.000001240000,  61.82400,
,,,00.000001250000,  61.82400,
,,,00.000001260000,  61.82400,
,,,00.000001270000,  61.82400,
,,,00.000001280000,  63.29600,
,,,00.000001290000,  61.82400,
,,,00.000001300000,  64.76800,
,,,00.000001310000,  60.35200,
,,,00.000001320000,  63.29600,
,,,00.000001330000,  64.76800,
,,,00.000001340000,  63.29600,
,,,00.000001350000,  61.82400,
,,,00.000001360000,  63.29600,
,,,00.000001370000,  63.29600,
,,,00.000001380000,  63.29600,
,,,00.000001390000,  63.29600,
,,,00.000001400000,  63.29600,
,,,00.000001410000,  64.76800,
,,,00.000001420000,  64.76800,
,,,00.000001430000,  66.24000,
,,,00.000001440000,  64.76800,
,,,00.000001450000,  63.29600,
,,,00.000001460000,  66.24000,
,,,00.000001470000,  61.82400,
,,,00.000001480000,  64.76800,
,,,00.000001490000,  63.29600,
,,,00.000001500000,  64.76800,
,,,00.000001510000,  63.29600,
,,,00.000001520000,  63.29600,
,,,00.000001530000,  64.76800,
,,,00.000001540000,  64.76800,
,,,00.000001550000,  66.24000,
,,,00.000001560000,  66.24000,
,,,00.000001570000,  64.76800,
,,,00.000001580000,  63.29600,
,,,00.000001590000,  64.76800,
,,,00.000001600000,  63.29600,
,,,00.000001610000,  64.76800,
,,,00.000001620000,  64.76800,
,,,00.000001630000,  66.24000,
,,,00.000001640000,  64.76800,
,,,00.000001650000,  66.24000,
,,,00.000001660000,  66.24000,
,,,00.000001670000,  64.76800,
,,,00.000001680000,  66.24000,
,,,00.000001690000,  67.71200,
,,,00.000001700000,  66.24000,
,,,00.000001710000,  64.76800,
,,,00.000001720000,  67.71200,
,,,00.000001730000,  66.24000,
,,,00.000001740000,  66.24000,
,,,00.000001750000,  66.24000,
,,,00.000001760000,  67.71200,
,,,00.000001770000,  64.76800,
,,,00.000001780000,  66.24000,
,,,00.000001790000,  66.24000,
,,,00.000001800000,  64.76800,
,,,00.000001810000,  66.24000,
,,,00.000001820000,  64.76800,
,,,00.000001830000,  64.76800,
,,,00.000001840000,  66.24000,
,,,00.000001850000,  66.24000,
,,,00.000001860000,  67.71200,
,,,00.000001870000,  66.24000,
,,,00.000001880000,  67.71200,
,,,00.000001890000,  66.24000,
,,,00.000001900000,  67.71200,
,,,00.000001910000,  64.76800,
,,,00.000001920000,  66.24000,
,,,00.000001930000,  64.76800,
,,,00.000001940000,  66.24000,
,,,00.000001950000,  67.71200,
,,,00.000001960000,  67.71200,
,,,00.000001970000,  66.24000,
,,,00.000001980000,  67.71200,
,,,00.000001990000,  66.24000,
,,,00.000002000000,  64.76800,
,,,00.000002010000,  64.76800,
,,,00.000002020000,  64.76800,
,,,00.000002030000,  66.24000,
,,,00.000002040000,  67.71200,
,,,00.000002050000,  66.24000,
,,,00.000002060000,  67.71200,
,,,00.000002070000,  66.24000,
,,,00.000002080000,  66.24000,
,,,00.000002090000,  64.76800,
,,,00.000002100000,  66.24000,
,,,00.000002110000,  64.76800,
,,,00.000002120000,  64.76800,
,,,00.000002130000,  64.76800,
,,,00.000002140000,  64.76800,
,,,00.000002150000,  64.76800,
,,,00.000002160000,  66.24000,
,,,00.000002170000,  66.24000,
,,,00.000002180000,  64.76800,
,,,00.000002190000,  66.24000,
,,,00.000002200000,  64.76800,
,,,00.000002210000,  66.24000,
,,,00.000002220000,  64.76800,
,,,00.000002230000,  67.71200,
